date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2006-01-18,4.2595564629946105,4.282393448644488,4.302680801023361,4.320606159363126,4.350065387264968,4.398024199828848,4.389612666378844,4.334435679288915,4.253082768633565,4.252741444754658,4.332798126658825,4.587002279985179,4.696511976742178
2006-01-19,4.208636209499525,4.237452000938494,4.263278939172781,4.286331311135453,4.324906244838905,4.3926635263476745,4.4015752681299976,4.348953663767447,4.261171083986423,4.255679243901157,4.33487086449794,4.598264473644073,4.7126943807792765
2006-01-20,4.175204665601491,4.210506317927245,4.242353350954585,4.270987987723212,4.319518210905984,4.409103019718088,4.43780169388787,4.38891236659232,4.2953481115615935,4.284597596168766,4.362579092406996,4.634581606521818,4.753736147784214
2006-01-23,4.162156632609134,4.199934510553951,4.234047866739676,4.264751930384397,4.31687882405239,4.413676182372812,4.446400617559853,4.394927197553004,4.2921367242907,4.274466492128304,4.347585200901255,4.617723904010816,4.737044647816293
2006-01-24,4.196253368612134,4.230472785065536,4.26124387886024,4.288810393764564,4.335233226954503,4.418802661586986,4.437275163523334,4.380760520916461,4.278386335178851,4.264253036832566,4.341504121413373,4.616287501925828,4.736914126446918
2006-01-25,4.337856690869415,4.355419231405504,4.370880397509246,4.384399251877841,4.406198111605905,4.438734998910548,4.421119489026642,4.370030228801623,4.303832239628604,4.3129881507344034,4.396364755615296,4.64199243506152,4.7464125593626685
2006-01-26,4.330580988336034,4.355800986975941,4.378419540770543,4.398624338587503,4.432487777274607,4.492445470244843,4.5029812180652655,4.461099061387405,4.39463597514958,4.4002604036347375,4.4824666547905885,4.734622143821842,4.842781996605413
2006-01-27,4.310992567271017,4.341051443369276,4.368163614375276,4.39253765276725,4.433844333141395,4.510190553870361,4.535930181602648,4.497516065001318,4.4284588860195555,4.431906090835736,4.515380633717176,4.777616638593372,4.890657759815799
2006-01-30,4.320966664792154,4.3518013518338465,4.37962655382089,4.404654125864421,4.44710174719059,4.525739439581664,4.5525171299763185,4.512528218333024,4.437770420454098,4.4355563841523695,4.512671032913692,4.7655218074128465,4.875272600083173
2006-01-31,4.344281783400376,4.377072312059182,4.406615487049612,4.433140538400725,4.4779859924618,4.560034374158362,4.5838318847284105,4.536444417028106,4.449736040942519,4.443690266740959,4.523902295205131,4.793476393911047,4.910888834330952
2006-02-01,4.426928212365145,4.448525271387313,4.467844655142004,4.485051280826579,4.513736988618882,4.563405576520034,4.567459625139892,4.526436442532231,4.4618911395416045,4.462821377163245,4.5313613823402665,4.748110482288462,4.841510378876892
2006-02-02,4.400379223686122,4.428928545401044,4.454700279300863,4.477888999308586,4.517238869901513,4.590239414610775,4.615109099096983,4.577339650525981,4.504429594647625,4.497313667196871,4.561400175082664,4.781846838989563,4.878234669775586
2006-02-03,4.405394888874993,4.4340566826386745,4.459934700775012,4.483223497248422,4.522754902790851,4.596153723479881,4.621222567529055,4.583027902262413,4.50822178060532,4.498783887297539,4.5597620033036055,4.7747407051629045,4.8690773859327665
2006-02-06,4.40287232805663,4.432582196601956,4.459423280009796,4.483593981484354,4.524660364429226,4.601072249390929,4.626946136621603,4.5854113459882315,4.499246032616348,4.478006396529685,4.524889648986268,4.717470030865932,4.803703468320615
2006-02-07,4.415443799079815,4.448288951610916,4.477982648521557,4.504741092352096,4.550254694251858,4.63522058194228,4.664426884101246,4.617702712590874,4.516750112456188,4.484837029185399,4.5241423151880005,4.713237346326186,4.799416495706265
2006-02-08,4.4236058606578075,4.454164801884764,4.481778978352782,4.506651948206734,4.548929530905484,4.627725374462386,4.654925654122392,4.612802218630135,4.525025176845348,4.503569562194815,4.551914547119349,4.749720822363943,4.838257544418626
2006-02-09,4.422969547160518,4.456715208909055,4.487259889268141,4.514822930351079,4.561818220433853,4.650389941672618,4.68436004244138,4.640770698469796,4.544532169264654,4.516721410446039,4.561274290479856,4.759901784265836,4.849733925182565
2006-02-10,4.433290855232394,4.462368404604711,4.488932928370278,4.513146697787412,4.555125846068587,4.638896430594911,4.6866501801292,4.662217532088625,4.579648310385489,4.5324409500078895,4.523744089205574,4.59145386758087,4.627598608882458
2006-02-13,4.460266501263356,4.489917007627488,4.517045384599549,4.541813494428303,4.584871403461067,4.67162186869269,4.724130919759112,4.702964785083939,4.623647044871571,4.577175771537016,4.567846571677167,4.632755270247574,4.667674576158783
2006-02-14,4.480975565513476,4.508495925034053,4.533602104224184,4.556451234855202,4.595962899553322,4.674117628783288,4.716288425266805,4.690566633086666,4.610285503454137,4.56661955028637,4.562098279667391,4.635680628350184,4.673803005071564
2006-02-15,4.503062759674708,4.528545739861867,4.551823408515405,4.57303908271834,4.6098176036547915,4.683241899817145,4.725623093568689,4.705606982748648,4.637968961016871,4.602270420914231,4.602377288515605,4.67563186370271,4.712576152781726
2006-02-16,4.480081793493726,4.508469558819703,4.534426738901597,4.558110106316698,4.599238813731822,4.6818218359422525,4.730969135590054,4.710000781653575,4.634482059850956,4.5920009097795695,4.58678937688963,4.656819006395656,4.6933699010394925
2006-02-17,4.4742688821785075,4.502050949672035,4.527440236013202,4.550591473704683,4.590755562750514,4.671120609197566,4.717941133846861,4.696216743900725,4.6209172534338405,4.579110525240185,4.574632077339059,4.6454223548419575,4.682174802112836
2006-02-21,4.47875111860061,4.504588474795978,4.528114765059742,4.549480885192755,4.586293936707689,4.658129017716714,4.692942912491059,4.663476859697886,4.579115455211443,4.532160137819692,4.522946638597686,4.586896048109973,4.621173221300948
2006-02-22,4.505375539521006,4.533354414319947,4.558866929579754,4.582072587617368,4.622156924274947,4.701054689000844,4.741538258920052,4.711675744682383,4.620692411310076,4.5667698459815504,4.550309835011014,4.605112186835905,4.6364485921547685
